127.0.0.1 - - [28/Oct/2019:13:23:42 +0800] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:43 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:43 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:43 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:43 +0800] "GET /tommystore/ajax/shippingAddress HTTP/1.1" 200 900
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:43 +0800] "GET /tommystore/ajax/creditCard HTTP/1.1" 200 71
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:45 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:45 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:45 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/user/my-account HTTP/1.1" 200 16133
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 200 368
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/javascript/user/add-credit-card.js HTTP/1.1" 200 1475
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/javascript/user/delete-credit-card.js HTTP/1.1" 200 714
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/javascript/user/add-shipping-address.js HTTP/1.1" 200 1562
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/javascript/user/delete-shipping-address.js HTTP/1.1" 200 749
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/javascript/user/my-account-page.js HTTP/1.1" 200 1290
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:46 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:47 +0800] "GET /tommystore/ajax/creditCard HTTP/1.1" 200 71
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:47 +0800] "GET /tommystore/ajax/shippingAddress HTTP/1.1" 200 900
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:48 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:48 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:30:48 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/user/my-account HTTP/1.1" 200 16133
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/javascript/user/add-credit-card.js HTTP/1.1" 200 1475
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 200 368
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/javascript/user/delete-credit-card.js HTTP/1.1" 200 714
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/javascript/user/my-account-page.js HTTP/1.1" 200 1290
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/javascript/user/add-shipping-address.js HTTP/1.1" 200 1562
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/javascript/user/delete-shipping-address.js HTTP/1.1" 200 749
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/ajax/creditCard HTTP/1.1" 200 71
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:26 +0800] "GET /tommystore/ajax/shippingAddress HTTP/1.1" 200 900
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:27 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:27 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:27 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/user/my-account HTTP/1.1" 200 16133
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 200 368
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/javascript/user/add-credit-card.js HTTP/1.1" 200 1475
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/javascript/user/delete-credit-card.js HTTP/1.1" 200 714
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/javascript/user/my-account-page.js HTTP/1.1" 200 1290
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/javascript/user/delete-shipping-address.js HTTP/1.1" 200 749
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/javascript/user/add-shipping-address.js HTTP/1.1" 200 1562
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/ajax/creditCard HTTP/1.1" 200 71
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:28 +0800] "GET /tommystore/ajax/shippingAddress HTTP/1.1" 200 900
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:29 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:29 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:31:29 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/user/my-account HTTP/1.1" 200 16133
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 200 368
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/javascript/user/add-credit-card.js HTTP/1.1" 200 1475
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/javascript/user/delete-credit-card.js HTTP/1.1" 200 714
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/javascript/user/my-account-page.js HTTP/1.1" 200 1296
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/javascript/user/add-shipping-address.js HTTP/1.1" 200 1562
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/javascript/user/delete-shipping-address.js HTTP/1.1" 200 749
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:54 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:55 +0800] "GET /tommystore/ajax/creditCard HTTP/1.1" 200 71
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:55 +0800] "GET /tommystore/ajax/shippingAddress HTTP/1.1" 200 900
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:56 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:56 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:32:56 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:11 +0800] "GET /tommystore/user/categories HTTP/1.1" 200 11729
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:11 +0800] "GET /tommystore/javascript/search/search-product-category.js HTTP/1.1" 200 770
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:11 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:11 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:11 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:11 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:12 +0800] "POST /tommystore/ajax/search-category?name=CAR-SUV HTTP/1.1" 200 1401
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:14 +0800] "GET /tommystore/ajax/product?id=5 HTTP/1.1" 200 163
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:16 +0800] "POST /tommystore/ajax/add-to-cart HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:17 +0800] "GET /tommystore/user/cart HTTP/1.1" 200 12064
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:17 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:17 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:17 +0800] "GET /tommystore/ajax/cart HTTP/1.1" 200 211
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:18 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:18 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:18 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:19 +0800] "GET /tommystore/ajax/delete-cartitem?id=5 HTTP/1.1" 200 132
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:19 +0800] "GET /tommystore/user/cart HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:19 +0800] "GET /tommystore/ HTTP/1.1" 200 12532
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:20 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:20 +0800] "GET /tommystore/ajax/productlist HTTP/1.1" 200 1401
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:20 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:20 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:20 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:28 +0800] "GET /tommystore/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:28 +0800] "GET /tommystore/ HTTP/1.1" 200 12832
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:29 +0800] "GET /tommystore/ajax/productlist HTTP/1.1" 200 1401
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:29 +0800] "GET /tommystore/ajax/login HTTP/1.1" 200 3121
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:34 +0800] "POST /tommystore/ajax/loggingInTest HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:34 +0800] "GET /tommystore/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:34 +0800] "GET /tommystore/admin/dashboard HTTP/1.1" 200 11962
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:34 +0800] "GET /tommystore/javascript/admin/admin-dashboard.js HTTP/1.1" 200 1342
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:34 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:34 +0800] "GET /tommystore/ajax/new-user HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:34 +0800] "GET /tommystore/ajax/inventory-item/low-stock HTTP/1.1" 200 1204
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:36 +0800] "GET /tommystore/admin/category-list-view HTTP/1.1" 200 15211
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:36 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:36 +0800] "GET /tommystore/javascript/admin/admin-category.js HTTP/1.1" 200 2046
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:36 +0800] "GET /tommystore/javascript/category/edit-category.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:36 +0800] "GET /tommystore/javascript/category/category-page.js HTTP/1.1" 200 701
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:36 +0800] "GET /tommystore/ajax/category HTTP/1.1" 200 164
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:39 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:39 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:39 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:33:39 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/admin/category-list-view HTTP/1.1" 200 15211
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 200 368
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/javascript/category/edit-category.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/javascript/admin/admin-category.js HTTP/1.1" 200 2045
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/javascript/category/category-page.js HTTP/1.1" 200 701
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:35 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:36 +0800] "GET /tommystore/ajax/category HTTP/1.1" 200 164
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:36 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:36 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:36 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/admin/category-list-view HTTP/1.1" 200 15211
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 200 368
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/javascript/admin/admin-category.js HTTP/1.1" 200 2045
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/javascript/category/category-page.js HTTP/1.1" 200 701
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/javascript/category/edit-category.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/ajax/category HTTP/1.1" 200 164
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:34:37 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:35:32 +0800] "GET /tommystore/admin/category-list-view HTTP/1.1" 200 15211
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:35:32 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:35:32 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:35:32 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:35:32 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:35:32 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:35:32 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:35:32 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [28/Oct/2019:13:35:32 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 200 368
