127.0.0.1 - - [15/Oct/2019:11:44:15 +0800] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:29 +0800] "GET /tommystore/ HTTP/1.1" 200 13753
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:29 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:29 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:29 +0800] "GET /tommystore/ajax/productlist HTTP/1.1" 200 1884
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:31 +0800] "GET /tommystore/login HTTP/1.1" 200 2551
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:31 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:31 +0800] "GET /assets/js/vendor/jquery-slim.min.js HTTP/1.1" 404 1121
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:32 +0800] "POST /tommystore/logging-in HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:32 +0800] "GET /tommystore/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:33 +0800] "GET /tommystore/admin/dashboard HTTP/1.1" 200 13962
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:33 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:33 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:34 +0800] "GET /tommystore/admin/product-list-view HTTP/1.1" 200 15203
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:34 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:34 +0800] "GET /tommystore/ajax/productlist HTTP/1.1" 200 1884
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:37 +0800] "GET /tommystore/admin/inventoryitem-list-view HTTP/1.1" 200 14774
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:37 +0800] "GET /resources/javascript/myapp.js HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:37 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:37 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:30:37 +0800] "GET /tommystore/ajax/inventory-item HTTP/1.1" 200 615
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /tommystore/admin/inventoryitem-list-view HTTP/1.1" 200 14620
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /tommystore/javascript/inventory-item/inventory-item-list.js HTTP/1.1" 200 369
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /resources/javascript/myapp.js HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 7693
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:13 +0800] "GET /tommystore/ajax/inventory-item HTTP/1.1" 200 615
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /tommystore/admin/inventoryitem-list-view HTTP/1.1" 200 14620
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /tommystore/javascript/inventory-item/inventory-item-list.js HTTP/1.1" 200 369
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /resources/javascript/myapp.js HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 7693
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:31:14 +0800] "GET /tommystore/ajax/inventory-item HTTP/1.1" 200 615
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:58 +0800] "GET /tommystore/admin/inventoryitem-list-view HTTP/1.1" 200 14704
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:58 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:58 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:58 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:58 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:58 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:58 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:58 +0800] "GET /resources/javascript/myapp.js HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:58 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 7693
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:58 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:58 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:58 +0800] "GET /tommystore/javascript/inventory-item/inventory-item-list.js HTTP/1.1" 200 369
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:58 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:32:59 +0800] "GET /tommystore/ajax/inventory-item HTTP/1.1" 200 615
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:36:15 +0800] "POST /tommystore/admin/add-stock HTTP/1.1" 200 1830
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:36:15 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:36:15 +0800] "GET /assets/js/vendor/jquery-slim.min.js HTTP/1.1" 404 1121
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:36:24 +0800] "GET /tommystore/ajax/inventory-item HTTP/1.1" 200 615
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:40:40 +0800] "GET /tommystore/admin/add-stock-view?id=16 HTTP/1.1" 200 13650
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:40:40 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:40:40 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:40:43 +0800] "POST /tommystore/admin/add-stock HTTP/1.1" 200 1830
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:40:43 +0800] "GET /assets/js/vendor/jquery-slim.min.js HTTP/1.1" 404 1121
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:40:43 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:40:47 +0800] "POST /tommystore/admin/add-stock HTTP/1.1" 200 1830
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:40:47 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:40:47 +0800] "GET /assets/js/vendor/jquery-slim.min.js HTTP/1.1" 404 1121
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:03 +0800] "GET /tommystore/admin/add-stock-view?id=16 HTTP/1.1" 200 13652
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:03 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:03 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:03 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:03 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:03 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:03 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:03 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:03 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:06 +0800] "POST /tommystore/admin/add-stock HTTP/1.1" 200 1830
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:06 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:06 +0800] "GET /assets/js/vendor/jquery-slim.min.js HTTP/1.1" 404 1121
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:07 +0800] "GET /tommystore/admin/add-stock-view?id=16 HTTP/1.1" 200 13652
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:07 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:07 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:07 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:07 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:07 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:07 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:07 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:41:08 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:12 +0800] "GET /tommystore/admin/add-stock-view?id=16 HTTP/1.1" 200 13652
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:12 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:12 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:12 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:12 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:12 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:12 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:12 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:12 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:14 +0800] "GET /tommystore/admin/product-list-view HTTP/1.1" 200 15203
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:14 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:14 +0800] "GET /tommystore/javascript/product/admin-delete-product.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:14 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 7694
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:14 +0800] "GET /tommystore/ajax/productlist HTTP/1.1" 200 1885
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:16 +0800] "GET /tommystore/admin/category-list-view HTTP/1.1" 200 16766
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:16 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:16 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:16 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:16 +0800] "GET /tommystore/ajax/category HTTP/1.1" 200 243
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:16 +0800] "GET /tommystore/admin/inventoryitem-list-view HTTP/1.1" 200 14712
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:16 +0800] "GET /resources/javascript/myapp.js HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:16 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:16 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:17 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:43:17 +0800] "GET /tommystore/ajax/inventory-item HTTP/1.1" 200 616
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:09 +0800] "GET /tommystore/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:09 +0800] "GET /tommystore/admin/dashboard HTTP/1.1" 200 13029
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:10 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:10 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:12 +0800] "GET /tommystore/admin/dashboard HTTP/1.1" 200 13029
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:12 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:12 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:12 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:12 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:12 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:12 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:12 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:12 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:13 +0800] "GET /tommystore/admin/inventoryitem-list-view HTTP/1.1" 200 14712
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:13 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:13 +0800] "GET /resources/javascript/myapp.js HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:13 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:13 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:13 +0800] "GET /tommystore/ajax/inventory-item HTTP/1.1" 200 616
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:23 +0800] "POST /tommystore/admin/add-stock HTTP/1.1" 200 1830
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:23 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:23 +0800] "GET /assets/js/vendor/jquery-slim.min.js HTTP/1.1" 404 1121
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:25 +0800] "GET /tommystore/ajax/inventory-item HTTP/1.1" 200 616
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:27 +0800] "POST /tommystore/admin/add-stock HTTP/1.1" 200 1830
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:27 +0800] "GET /assets/js/vendor/jquery-slim.min.js HTTP/1.1" 404 1121
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:27 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:45:28 +0800] "GET /tommystore/ajax/inventory-item HTTP/1.1" 200 616
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:27 +0800] "GET /tommystore/admin/inventoryitem-list-view HTTP/1.1" 200 14713
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:27 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:27 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:27 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:27 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:27 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:27 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:27 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:27 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:27 +0800] "GET /resources/javascript/myapp.js HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:27 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 7694
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:27 +0800] "GET /tommystore/javascript/inventory-item/inventory-item-list.js HTTP/1.1" 200 369
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /tommystore/ajax/inventory-item HTTP/1.1" 200 616
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /tommystore/admin/inventoryitem-list-view HTTP/1.1" 200 14713
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /tommystore/javascript/inventory-item/inventory-item-list.js HTTP/1.1" 200 369
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 7694
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /resources/javascript/myapp.js HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:28 +0800] "GET /tommystore/ajax/inventory-item HTTP/1.1" 200 616
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:30 +0800] "POST /tommystore/admin/add-stock HTTP/1.1" 200 1830
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:30 +0800] "GET /assets/js/vendor/jquery-slim.min.js HTTP/1.1" 404 1121
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:30 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:32 +0800] "GET /tommystore/ajax/inventory-item HTTP/1.1" 200 616
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:44 +0800] "GET /tommystore/admin/inventoryitem-list-view HTTP/1.1" 200 14713
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:44 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:44 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:44 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:44 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:44 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:44 +0800] "GET /tommystore/javascript/inventory-item/inventory-item-list.js HTTP/1.1" 200 369
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:44 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:44 +0800] "GET /resources/javascript/myapp.js HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:44 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:44 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [15/Oct/2019:13:46:44 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 7694
