0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:30:31 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 200 380
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:30:31 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:30:31 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:30:31 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:30:31 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:30:31 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:30:31 +0800] "GET /tommystore/javascript/login/loginForm.js HTTP/1.1" 200 1014
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:30:31 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:30:31 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:30:31 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:30:31 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/ajax/login HTTP/1.1" 200 3121
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 200 380
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/javascript/login/loginForm.js HTTP/1.1" 200 1036
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:03 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:38 +0800] "GET /tommystore/ajax/login HTTP/1.1" 200 3121
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:38 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:38 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:38 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:38 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:38 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:38 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 200 375
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:38 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:38 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:38 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:38 +0800] "GET /tommystore/javascript/login/loginForm.js HTTP/1.1" 200 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:38 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:39 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:39 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:39 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:42 +0800] "POST /tommystore/ajax/loggingInTest HTTP/1.1" 200 127
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:46 +0800] "POST /tommystore/ajax/loggingInTest HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:46 +0800] "GET /tommystore/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:46 +0800] "GET /tommystore/admin/dashboard HTTP/1.1" 200 12460
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:46 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /tommystore/javascript/admin/admin-dashboard.js HTTP/1.1" 200 1395
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /tommystore/ajax/new-user HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:31:47 +0800] "GET /tommystore/ajax/inventory-item/low-stock HTTP/1.1" 200 1204
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:48 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:48 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:48 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:48 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/ajax/login HTTP/1.1" 200 3121
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 200 380
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/javascript/login/loginForm.js HTTP/1.1" 200 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:32:50 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:12 +0800] "GET /tommystore/ajax/login HTTP/1.1" 200 3121
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:12 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:12 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:12 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 200 380
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:12 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:12 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:12 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:12 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:12 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:12 +0800] "GET /tommystore/javascript/login/loginForm.js HTTP/1.1" 200 1016
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:12 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:12 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:13 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:13 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:13 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:15 +0800] "POST /tommystore/ajax/loggingInTest HTTP/1.1" 200 127
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "POST /tommystore/ajax/loggingInTest HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/admin/dashboard HTTP/1.1" 200 12460
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/ajax/new-user HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/ajax/inventory-item/low-stock HTTP/1.1" 200 1204
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:33:19 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/admin/dashboard HTTP/1.1" 200 12460
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/login.css HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/dashboard.css HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 200 368
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/feather.min.js HTTP/1.1" 200 72443
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/javascript/admin/admin-dashboard.js HTTP/1.1" 200 1395
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/javascript/lib/underscore.js HTTP/1.1" 200 58318
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/javascript/templates/template.js HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/admin/undefined/ajax/new-user HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/admin/undefined/ajax/inventory-item/low-stock HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:33 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:34 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:34 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:36 +0800] "GET /tommystore/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:36 +0800] "GET /tommystore/ HTTP/1.1" 200 14089
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:36 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:36 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:36 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:37 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:37 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:37 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:37 +0800] "GET /tommystore/undefined/ajax/productlist HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:37 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:37 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:37 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:38 +0800] "GET /tommystore/ajax/login HTTP/1.1" 200 3121
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:38 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:38 +0800] "GET /tommystore/javascript/login/loginForm.js HTTP/1.1" 200 949
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:39 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:39 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:39 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:39 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "POST /tommystore/ajax/loggingInTest HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/admin/dashboard HTTP/1.1" 200 12460
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/javascript/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/resources/bootstrap.min.css.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/admin/undefined/ajax/new-user HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/admin/undefined/ajax/inventory-item/low-stock HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/resources/popper.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/resources/bootstrap.min.js.map HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [25/Oct/2019:17:34:41 +0800] "GET /tommystore/resources/feather.min.js.map HTTP/1.1" 404 1047
127.0.0.1 - - [25/Oct/2019:18:11:50 +0800] "GET / HTTP/1.1" 404 1074
127.0.0.1 - - [25/Oct/2019:18:11:52 +0800] "GET /tommystore/ HTTP/1.1" 200 15219
127.0.0.1 - - [25/Oct/2019:18:11:52 +0800] "GET /tommystore/resources/bootstrap.min.css;jsessionid=8D00B5A1591436FB718C94AB401D8D8B HTTP/1.1" 200 144877
127.0.0.1 - - [25/Oct/2019:18:11:52 +0800] "GET /tommystore/resources/popper.min.js;jsessionid=8D00B5A1591436FB718C94AB401D8D8B HTTP/1.1" 200 19188
127.0.0.1 - - [25/Oct/2019:18:11:52 +0800] "GET /tommystore/resources/dashboard.css;jsessionid=8D00B5A1591436FB718C94AB401D8D8B HTTP/1.1" 200 1539
127.0.0.1 - - [25/Oct/2019:18:11:52 +0800] "GET /tommystore/resources/bootstrap.min.js;jsessionid=8D00B5A1591436FB718C94AB401D8D8B HTTP/1.1" 200 48944
127.0.0.1 - - [25/Oct/2019:18:11:52 +0800] "GET /tommystore/resources/feather.min.js;jsessionid=8D00B5A1591436FB718C94AB401D8D8B HTTP/1.1" 200 72443
127.0.0.1 - - [25/Oct/2019:18:11:52 +0800] "GET /tommystore/javascript/common.js;jsessionid=8D00B5A1591436FB718C94AB401D8D8B HTTP/1.1" 200 368
127.0.0.1 - - [25/Oct/2019:18:11:52 +0800] "GET /resources/jquery-3.2.1.slim.min.js HTTP/1.1" 404 1112
127.0.0.1 - - [25/Oct/2019:18:11:52 +0800] "GET /tommystore/javascript/cart/add-to-cart-modal.js;jsessionid=8D00B5A1591436FB718C94AB401D8D8B HTTP/1.1" 200 1587
127.0.0.1 - - [25/Oct/2019:18:11:52 +0800] "GET /tommystore/javascript/lib/underscore.js;jsessionid=8D00B5A1591436FB718C94AB401D8D8B HTTP/1.1" 200 58318
127.0.0.1 - - [25/Oct/2019:18:11:52 +0800] "GET /tommystore/javascript/product/product-list.js;jsessionid=8D00B5A1591436FB718C94AB401D8D8B HTTP/1.1" 200 503
127.0.0.1 - - [25/Oct/2019:18:11:52 +0800] "GET /tommystore/javascript/search/search-product.js;jsessionid=8D00B5A1591436FB718C94AB401D8D8B HTTP/1.1" 200 754
